2013-03-01 10:35:45,-31.721305,28.689678,0.000000
2013-03-01 10:36:16,-31.721305,28.689678,0.000000
2013-03-01 10:36:47,-31.721305,28.689678,0.000000
2013-03-01 10:37:17,-31.721305,28.689678,0.000000
2013-03-01 10:37:48,-31.721470,28.690683,17.675018
2013-03-01 10:38:19,-31.721043,28.694358,19.908992
2013-03-01 10:38:51,-31.724140,28.693588,29.354188
2013-03-01 10:39:21,-31.728980,28.693645,53.129229
2013-03-01 10:39:52,-31.734400,28.697733,44.297507
2013-03-01 10:40:23,-31.738760,28.701220,48.163556
2013-03-01 10:44:14,-31.744485,28.704785,54.205704
2013-03-01 10:44:16,-31.748938,28.709130,49.367355
2013-03-01 10:46:03,-31.755935,28.721062,50.362805
2013-03-01 10:46:05,-31.758645,28.727353,47.144957
2013-03-01 10:46:08,-31.764033,28.730637,48.661281
2013-03-01 10:47:50,-31.769765,28.734280,52.029605
2013-03-01 10:47:53,-31.773375,28.736582,17.709743
2013-03-01 10:47:55,-31.777312,28.737257,38.058586
2013-03-01 10:56:27,-31.802437,28.751125,37.410385
2013-03-01 10:56:28,-31.805877,28.755505,47.006057
2013-03-01 10:56:31,-31.806893,28.761650,42.179284
2013-03-01 10:56:34,-31.810832,28.764240,43.533558
2013-03-01 10:56:38,-31.814533,28.763207,29.319464
2013-03-01 10:56:40,-31.817473,28.763305,21.216967
2013-03-01 10:56:44,-31.818337,28.763222,0.000000
2013-03-01 10:56:46,-31.818330,28.763222,0.000000
2013-03-01 10:56:50,-31.818323,28.763225,0.000000
2013-03-01 10:56:52,-31.818320,28.763227,0.000000
2013-03-01 10:56:55,-31.818320,28.763227,0.000000
2013-03-01 10:56:58,-31.818318,28.763227,0.000000
2013-03-01 10:57:31,-31.818285,28.763232,0.000000
2013-03-01 10:57:34,-31.818283,28.763225,0.000000
2013-03-01 10:57:36,-31.818275,28.763227,0.000000
2013-03-01 10:57:38,-31.818275,28.763227,0.000000
2013-03-01 10:57:40,-31.818275,28.763228,0.000000
2013-03-01 10:58:02,-31.818275,28.763228,0.000000
2013-03-01 10:58:33,-31.818277,28.763228,0.000000
2013-03-01 10:59:04,-31.818278,28.763230,0.000000
2013-03-01 10:59:35,-31.818278,28.763230,0.000000
2013-03-01 11:00:06,-31.818845,28.764565,2.558074
2013-03-01 11:00:37,-31.818620,28.763500,7.118622
2013-03-01 11:01:08,-31.818750,28.763382,0.000000
2013-03-01 11:01:39,-31.818753,28.763383,0.000000
2013-03-01 11:02:10,-31.818753,28.763385,0.000000
2013-03-01 11:02:42,-31.818753,28.763385,0.000000
2013-03-01 11:03:12,-31.818760,28.763388,0.000000
2013-03-01 11:04:24,-31.818760,28.763388,0.000000
2013-03-01 11:04:26,-31.818762,28.763387,0.081025
2013-03-01 11:04:45,-31.818760,28.763388,0.092600
2013-03-01 11:05:16,-31.818760,28.763388,0.000000
2013-03-01 11:05:46,-31.818760,28.763392,0.000000
2013-03-01 11:06:18,-31.818758,28.763398,0.000000
2013-03-01 11:06:49,-31.818758,28.763403,0.000000
2013-03-01 11:07:20,-31.818758,28.763405,0.000000
2013-03-01 11:07:50,-31.818758,28.763405,0.000000
2013-03-01 11:08:21,-31.818758,28.763407,0.000000
2013-03-01 11:08:52,-31.818758,28.763408,0.000000
2013-03-01 11:09:23,-31.818758,28.763410,0.000000
2013-03-01 11:09:54,-31.818758,28.763413,0.000000
2013-03-01 11:11:56,-31.818760,28.763418,0.000000
2013-03-01 11:11:59,-31.818762,28.763425,0.000000
2013-03-01 11:12:01,-31.818760,28.763428,0.000000
2013-03-01 11:12:29,-31.818770,28.763425,0.000000
2013-03-01 11:13:00,-31.818777,28.763422,0.069450
2013-03-01 11:13:31,-31.818772,28.763422,0.173625
2013-03-01 11:14:01,-31.818772,28.763423,0.000000
2013-03-01 11:14:32,-31.818772,28.763425,0.000000
2013-03-01 11:16:36,-31.818772,28.763428,0.000000
2013-03-01 11:16:38,-31.818772,28.763428,0.000000
2013-03-01 11:16:41,-31.818772,28.763430,0.000000
2013-03-01 11:17:07,-31.818772,28.763432,0.000000
2013-03-01 11:17:38,-31.818773,28.763435,0.000000
2013-03-01 11:18:09,-31.818775,28.763450,0.000000
2013-03-01 11:18:40,-31.818777,28.763457,0.000000
2013-03-01 11:19:11,-31.818775,28.763462,0.000000
2013-03-01 11:19:42,-31.818773,28.763462,0.000000
2013-03-01 11:20:13,-31.818772,28.763460,0.000000
2013-03-01 11:20:44,-31.818765,28.763453,0.000000
2013-03-01 11:21:14,-31.818765,28.763450,0.000000
2013-03-01 11:21:46,-31.818765,28.763448,0.000000
2013-03-01 11:22:16,-31.818765,28.763448,0.000000
2013-03-01 11:22:47,-31.818763,28.763447,0.000000
2013-03-01 11:23:18,-31.818762,28.763447,0.000000
2013-03-01 11:23:49,-31.818762,28.763447,0.000000
2013-03-01 11:24:20,-31.818760,28.763445,0.000000
2013-03-01 11:24:51,-31.818760,28.763445,0.000000
2013-03-01 11:25:23,-31.818758,28.763445,0.000000
2013-03-01 11:27:25,-31.818758,28.763447,0.000000
2013-03-01 11:27:27,-31.818758,28.763447,0.000000
2013-03-01 11:27:29,-31.818758,28.763445,0.324100
2013-03-01 11:27:56,-31.818758,28.763445,0.000000
2013-03-01 11:28:27,-31.818758,28.763445,0.000000
2013-03-01 11:28:59,-31.818758,28.763443,0.000000
2013-03-01 11:29:29,-31.818988,28.763305,2.685399
2013-03-01 11:30:00,-31.818797,28.762775,3.507223
2013-03-01 11:30:31,-31.819208,28.762455,3.588249
2013-03-01 11:31:02,-31.819470,28.762327,0.000000
2013-03-01 11:31:34,-31.819467,28.762328,0.000000
2013-03-01 11:32:04,-31.819465,28.762328,0.000000
2013-03-01 11:32:35,-31.819463,28.762330,0.000000
2013-03-01 11:33:06,-31.819463,28.762330,0.000000
2013-03-01 11:33:37,-31.819462,28.762330,0.000000
2013-03-01 11:34:08,-31.819462,28.762330,0.000000
2013-03-01 11:34:39,-31.819462,28.762330,0.000000
2013-03-01 11:35:09,-31.819460,28.762330,0.000000
2013-03-01 11:35:40,-31.819458,28.762330,0.000000
2013-03-01 11:36:11,-31.819458,28.762330,0.000000
2013-03-01 11:36:43,-31.819457,28.762332,0.000000
2013-03-01 11:37:13,-31.819457,28.762332,0.000000
2013-03-01 11:37:44,-31.819457,28.762332,0.000000
2013-03-01 11:38:15,-31.819455,28.762330,0.000000
2013-03-01 11:38:46,-31.819455,28.762330,0.000000
2013-03-01 11:39:17,-31.819455,28.762330,0.000000
2013-03-01 11:39:49,-31.819453,28.762332,0.000000
2013-03-01 11:40:59,-31.819455,28.762330,0.000000
2013-03-01 11:41:01,-31.820082,28.761993,5.937972
2013-03-01 11:41:21,-31.821043,28.761483,5.833798
2013-03-01 11:41:52,-31.822200,28.760877,13.693220
2013-03-01 11:42:22,-31.824718,28.759870,30.569563
2013-03-01 11:42:54,-31.828383,28.759005,33.521187
2013-03-01 11:43:24,-31.831763,28.758595,26.367840
2013-03-01 11:43:55,-31.835108,28.758308,32.710938
2013-03-01 11:46:15,-31.838903,28.758772,24.133865
2013-03-01 11:46:17,-31.840660,28.754873,42.098258
2013-03-01 11:46:19,-31.842653,28.749710,43.707183
2013-03-01 11:48:04,-31.846403,28.746415,44.806807
2013-03-01 11:56:31,-31.875588,28.753992,19.364968
2013-03-01 11:56:35,-31.876245,28.753672,0.000000
2013-03-01 11:56:37,-31.876243,28.753672,0.000000
2013-03-01 11:56:41,-31.876243,28.753672,0.000000
2013-03-01 11:56:43,-31.876242,28.753673,0.000000
2013-03-01 11:56:47,-31.876240,28.753673,0.000000
2013-03-01 11:56:50,-31.876237,28.753673,0.000000
2013-03-01 11:56:52,-31.876237,28.753673,0.000000
2013-03-01 11:56:56,-31.876237,28.753675,0.000000
2013-03-01 11:56:59,-31.876237,28.753675,0.000000
2013-03-01 11:57:01,-31.876237,28.753675,0.000000
2013-03-01 11:57:37,-31.876217,28.753662,0.000000
2013-03-01 11:57:40,-31.876218,28.753660,0.000000
2013-03-01 11:57:41,-31.876220,28.753658,0.000000
2013-03-01 11:57:43,-31.876220,28.753658,0.000000
2013-03-01 11:57:46,-31.876222,28.753658,0.000000
2013-03-01 11:58:09,-31.876222,28.753660,0.000000
2013-03-01 11:58:39,-31.876805,28.753023,18.994567
2013-03-01 11:59:10,-31.878820,28.750435,29.666714
2013-03-01 11:59:41,-31.882762,28.748550,37.005261
2013-03-01 12:00:17,-31.885537,28.744535,35.176412
2013-03-01 12:00:50,-31.885740,28.739080,26.587765
2013-03-01 12:01:14,-31.885653,28.736272,24.620015
2013-03-01 12:01:45,-31.885498,28.731893,37.954410
2013-03-01 12:02:16,-31.884982,28.727642,31.865963
2013-03-01 12:02:47,-31.885200,28.722998,29.886639
2013-03-01 12:10:38,-31.889280,28.711717,0.023150
2013-03-01 12:10:40,-31.889278,28.711717,0.000000
2013-03-01 12:10:42,-31.889278,28.711718,0.000000
2013-03-01 12:11:01,-31.889278,28.711718,0.000000
2013-03-01 12:11:32,-31.889278,28.711718,0.000000
2013-03-01 12:12:04,-31.888625,28.710155,15.336869
2013-03-01 12:12:34,-31.887797,28.708113,15.313719
2013-03-01 12:13:05,-31.886533,28.706682,11.922246
2013-03-01 12:13:36,-31.885377,28.705853,8.785422
2013-03-01 12:14:07,-31.884103,28.705267,8.947472
2013-03-01 12:14:38,-31.882897,28.705115,10.892070
2013-03-01 12:15:08,-31.881467,28.704895,9.074796
2013-03-01 12:15:39,-31.879973,28.704843,0.000000
2013-03-01 12:16:11,-31.879613,28.704830,12.744070
2013-03-01 12:16:42,-31.877525,28.705045,15.012770
2013-03-01 12:17:14,-31.876288,28.705538,9.595671
2013-03-01 12:17:44,-31.875245,28.706585,12.790370
2013-03-01 12:18:15,-31.874610,28.707418,4.248023
2013-03-01 12:18:45,-31.874557,28.707375,0.000000
2013-03-01 12:19:17,-31.874558,28.707373,0.000000
2013-03-01 12:19:48,-31.874560,28.707373,0.000000
2013-03-01 12:20:18,-31.874560,28.707373,0.000000
2013-03-01 12:20:49,-31.874562,28.707373,0.000000
2013-03-01 12:21:21,-31.874562,28.707373,0.000000
2013-03-01 12:21:52,-31.874562,28.707373,0.000000
2013-03-01 12:22:22,-31.874562,28.707373,0.000000
2013-03-01 12:22:53,-31.874562,28.707375,0.000000
2013-03-01 12:23:26,-31.874560,28.707373,0.000000
2013-03-01 12:23:55,-31.874560,28.707373,0.000000
2013-03-01 12:24:27,-31.874670,28.707388,1.562625
2013-03-01 12:24:57,-31.874767,28.707293,5.949548
2013-03-01 12:25:27,-31.875793,28.706048,13.589044
2013-03-01 12:25:58,-31.877325,28.705112,16.343893
2013-03-01 12:26:30,-31.879100,28.704847,12.998720
2013-03-01 12:27:00,-31.880463,28.704867,9.352596
2013-03-01 12:27:32,-31.881615,28.704932,8.241396
