01/03/2013 05:57:01,-31.940275,26.729543,0
01/03/2013 05:57:31,-31.940273,26.729545,0.937574645
01/03/2013 06:00:46,-31.93828,26.749585,38.03543525
01/03/2013 06:00:48,-31.937852,26.753837,47.21440621
01/03/2013 06:00:50,-31.937415,26.760505,47.60795619
01/03/2013 06:01:09,-31.936845,26.766237,31.15988819
01/03/2013 06:01:41,-31.93502,26.770962,33.34756203
01/03/2013 06:02:10,-31.933828,26.773313,22.31659119
01/03/2013 06:04:03,-31.939053,26.779587,21.54106642
01/03/2013 06:08:45,-31.961473,26.800957,22.59439112
01/03/2013 06:08:47,-31.962475,26.805103,44.05443311
01/03/2013 06:08:49,-31.963413,26.80893,27.57163949
01/03/2013 06:09:12,-31.965648,26.814255,43.24418272
01/03/2013 06:11:11,-31.966045,26.820585,40.63980949
01/03/2013 06:11:14,-31.962162,26.823408,53.87002937
01/03/2013 06:11:15,-31.955455,26.824802,54.91177886
01/03/2013 06:11:35,-31.94932,26.82546,39.41285971
01/03/2013 06:12:06,-31.944325,26.825998,50.75635509
01/03/2013 06:12:37,-31.937355,26.826757,62.56285069
01/03/2013 06:13:08,-31.92982,26.827565,56.33550314
01/03/2013 06:13:39,-31.923457,26.829312,53.67325387
01/03/2013 06:14:09,-31.919175,26.834502,49.5178311
01/03/2013 06:14:41,-31.915193,26.838592,32.51416223
01/03/2013 06:15:11,-31.910777,26.840862,43.88080803
01/03/2013 06:15:42,-31.907407,26.84487,31.87753793
01/03/2013 06:16:13,-31.90367,26.846775,32.67621211
01/03/2013 06:17:51,-31.900802,26.847547,14.50346948
01/03/2013 06:17:54,-31.898755,26.849203,32.61833708
01/03/2013 06:17:56,-31.895687,26.854012,44.84153208
01/03/2013 06:18:16,-31.893427,26.859388,39.74853467
01/03/2013 06:26:56,-31.91465,26.907188,26.09004018
01/03/2013 06:26:58,-31.916395,26.910642,41.9246333
01/03/2013 06:27:00,-31.918652,26.91647,49.74933021
01/03/2013 06:27:20,-31.921065,26.923423,54.12467889
01/03/2013 06:27:50,-31.924512,26.930555,58.73152667
01/03/2013 06:28:21,-31.928167,26.938072,57.70135238
01/03/2013 06:28:52,-31.931897,26.945732,62.86380003
01/03/2013 06:29:31,-31.935742,26.95347,62.01882604
01/03/2013 06:29:54,-31.941147,26.959775,63.25735002
01/03/2013 06:30:31,-31.948092,26.965327,67.97994887
01/03/2013 06:30:56,-31.954647,26.970272,57.85182705
01/03/2013 06:31:27,-31.960463,26.972832,39.4012845
01/03/2013 06:31:58,-31.96231,26.97339,0
01/03/2013 06:33:33,-31.962265,26.973325,0.104174849
01/03/2013 06:33:35,-31.963145,26.973627,22.25871616
01/03/2013 06:33:37,-31.96744,26.975697,50.1428802
01/03/2013 06:33:57,-31.973127,26.979657,53.89317878
01/03/2013 06:34:28,-31.977195,26.98321,33.53276232
01/03/2013 06:34:59,-31.9815,26.9876,54.81917822
01/03/2013 06:35:30,-31.986913,26.99304,57.64347736
01/03/2013 06:36:01,-31.992037,26.998175,49.59885554
01/03/2013 06:36:32,-31.997697,27.001057,47.26070703
01/03/2013 06:37:03,-32.002295,27.002718,14.38771943
01/03/2013 06:37:34,-32.005947,27.001732,47.85103151
01/03/2013 06:38:04,-32.006288,27.009458,62.82907542
01/03/2013 06:38:35,-32.005987,27.019172,70.64219713
01/03/2013 06:40:15,-32.005607,27.03223,74.60084641
01/03/2013 06:40:17,-32.005363,27.040173,72.13537163
01/03/2013 06:40:19,-32.005055,27.050532,69.61202284
01/03/2013 06:40:39,-32.004765,27.06062,68.21144797
01/03/2013 06:41:09,-32.004462,27.070918,71.51032254
01/03/2013 06:41:40,-32.004162,27.081172,69.78564792
01/03/2013 06:42:11,-32.004197,27.090987,66.62567382
01/03/2013 06:42:43,-32.00547,27.10047,64.70422471
01/03/2013 06:43:13,-32.006687,27.10958,61.81047634
01/03/2013 06:43:51,-32.006547,27.117183,47.46905673
01/03/2013 06:44:15,-32.003748,27.124742,65.66494977
01/03/2013 06:44:45,-32.003857,27.135045,72.13537163
01/03/2013 06:45:17,-32.004587,27.14626,76.60331996
01/03/2013 06:45:48,-32.005248,27.15669,72.9108964
01/03/2013 06:46:19,-32.007693,27.166728,70.65377233
01/03/2013 06:46:50,-32.010947,27.176038,70.82739742
01/03/2013 06:47:21,-32.01427,27.185563,69.02169836
01/03/2013 06:47:52,-32.017332,27.194388,59.92375184
01/03/2013 06:48:23,-32.020012,27.202132,61.67157587
01/03/2013 06:48:55,-32.022983,27.211357,70.96629688
01/03/2013 06:49:24,-32.0233,27.222268,78.00389482
01/03/2013 06:49:55,-32.02331,27.232605,66.7992989
01/03/2013 06:50:27,-32.023342,27.242678,71.03574711
01/03/2013 06:50:58,-32.023353,27.253295,72.03119679
01/03/2013 06:51:31,-32.023372,27.26384,66.88032434
01/03/2013 06:52:01,-32.023392,27.273473,71.08204693
01/03/2013 06:52:30,-32.023413,27.283988,72.22797228
01/03/2013 06:53:01,-32.02327,27.294665,73.82532164
01/03/2013 06:53:35,-32.021408,27.304873,71.03574711
01/03/2013 06:54:04,-32.019527,27.314565,66.41732412
01/03/2013 06:54:34,-32.017725,27.324022,69.82037254
01/03/2013 06:55:05,-32.01578,27.334217,74.09154637
01/03/2013 06:55:36,-32.013753,27.344747,73.88319667
01/03/2013 06:56:07,-32.011732,27.355317,71.33669746
01/03/2013 06:56:38,-32.010058,27.36404,58.52317697
01/03/2013 06:57:09,-32.008292,27.373212,64.85469938
01/03/2013 06:57:40,-32.006202,27.38229,65.49132468
01/03/2013 06:58:11,-32.002743,27.390903,64.28752531
01/03/2013 06:58:42,-31.999232,27.399628,68.57027334
01/03/2013 06:59:13,-31.99553,27.408832,70.1560475
01/03/2013 06:59:43,-31.991847,27.417972,67.74844875
01/03/2013 07:00:14,-31.988308,27.426778,66.27842466
01/03/2013 07:00:45,-31.984213,27.434838,62.354501
01/03/2013 07:01:16,-31.979838,27.43896,16.71429373
01/03/2013 07:01:47,-31.979645,27.439145,0
01/03/2013 07:02:18,-31.979647,27.439143,0
01/03/2013 07:02:49,-31.979647,27.439143,0
01/03/2013 07:03:20,-31.979095,27.43969,24.81679058
01/03/2013 07:04:22,-31.975623,27.4429,43.34835858
01/03/2013 07:04:24,-31.971863,27.446428,33.38228664
01/03/2013 07:04:53,-31.968018,27.450128,49.71460559
01/03/2013 07:05:24,-31.966067,27.456657,47.79315648
01/03/2013 07:05:55,-31.965757,27.464048,50.25863025
01/03/2013 07:06:25,-31.964405,27.470582,41.88990868
01/03/2013 07:06:57,-31.963377,27.47596,33.54433652
01/03/2013 07:07:28,-31.963587,27.482365,57.08787749
01/03/2013 07:07:59,-31.964127,27.491135,62.27347555
01/03/2013 07:08:29,-31.964713,27.500103,59.56492647
01/03/2013 07:09:02,-31.965347,27.508957,59.31027695
01/03/2013 07:09:31,-31.968052,27.514942,38.30165998
01/03/2013 07:10:02,-31.97045,27.518652,29.75931332
01/03/2013 07:10:36,-31.972615,27.522727,35.01436162
01/03/2013 07:11:05,-31.975193,27.528,52.49260492
01/03/2013 07:11:36,-31.979023,27.535817,68.0609733
01/03/2013 07:12:05,-31.981568,27.544773,58.55790259
01/03/2013 07:12:36,-31.984372,27.552972,65.06305008
01/03/2013 07:13:08,-31.99018,27.560692,73.80217123
01/03/2013 07:13:39,-31.995502,27.567768,63.96342556
01/03/2013 07:14:10,-31.999623,27.573242,52.21480498
01/03/2013 07:14:41,-32.004632,27.578052,59.70382694
01/03/2013 07:15:12,-32.010387,27.582977,54.47192905
01/03/2013 07:15:43,-32.013663,27.59159,71.6260726
01/03/2013 07:16:13,-32.016322,27.600525,57.33095281
01/03/2013 07:20:24,-32.017418,27.604272,0
01/03/2013 07:20:26,-32.017422,27.604257,0.173625083
01/03/2013 07:20:28,-32.017417,27.604207,0
01/03/2013 07:20:30,-32.017417,27.604207,0
01/03/2013 07:20:32,-32.017415,27.604207,0
01/03/2013 07:20:34,-32.017415,27.604205,0
01/03/2013 07:20:36,-32.017407,27.6042,0
01/03/2013 07:20:39,-32.017412,27.60419,0.034724614
01/03/2013 07:20:51,-32.017407,27.604192,0.092599642
01/03/2013 07:21:22,-32.017402,27.604193,0.092599642
01/03/2013 07:21:55,-32.017385,27.604205,0.115750056
01/03/2013 07:22:25,-32.017385,27.604205,0
01/03/2013 07:22:56,-32.017388,27.604205,0
01/03/2013 07:23:26,-32.01739,27.604208,0
01/03/2013 07:23:58,-32.017392,27.60421,0.069450234
01/03/2013 07:24:28,-32.017388,27.604208,0
01/03/2013 07:24:59,-32.017385,27.604207,0.011575207
01/03/2013 07:25:30,-32.017385,27.604203,0.115750056
01/03/2013 07:26:02,-32.017387,27.604197,0
01/03/2013 07:26:33,-32.017392,27.604187,0
01/03/2013 07:27:03,-32.017392,27.604187,0
01/03/2013 07:27:34,-32.017392,27.604187,0
01/03/2013 07:28:04,-32.01739,27.604192,0
01/03/2013 07:28:36,-32.01739,27.604192,0
01/03/2013 07:29:06,-32.01739,27.604192,0
01/03/2013 07:29:37,-32.017392,27.604192,0
01/03/2013 07:30:08,-32.017392,27.604203,2.777999321
01/03/2013 07:30:50,-32.018172,27.608038,41.24170918
01/03/2013 07:31:10,-32.017735,27.616172,71.649222
01/03/2013 07:31:41,-32.017005,27.626805,75.71204513
01/03/2013 07:32:12,-32.01621,27.638163,74.92494616
01/03/2013 07:32:43,-32.015528,27.648208,67.78317337
01/03/2013 07:33:14,-32.01481,27.65857,73.67484596
01/03/2013 07:33:45,-32.015082,27.669097,71.52189674
01/03/2013 07:36:33,-32.017565,27.678987,68.50082311
01/03/2013 07:38:16,-32.02003,27.688837,70.41069802
01/03/2013 07:38:18,-32.022172,27.697678,58.87042714
01/03/2013 07:38:20,-32.02103,27.707233,68.14199874
01/03/2013 07:47:06,-32.009512,27.765043,39.13505977
01/03/2013 07:47:09,-32.008663,27.771553,53.07135419
01/03/2013 07:47:12,-32.005412,27.777158,38.83410943
01/03/2013 07:47:15,-32.00456,27.778198,0.023150413
01/03/2013 07:47:18,-32.004562,27.778185,0.057875028
01/03/2013 07:47:21,-32.00456,27.778183,0.057875028
01/03/2013 07:47:24,-32.004555,27.778175,0.104174849
01/03/2013 07:47:27,-32.004557,27.778182,0.069450234
01/03/2013 07:47:30,-32.004558,27.778185,0.081025441
01/03/2013 07:47:33,-32.004555,27.778182,0.115750056
01/03/2013 07:47:36,-32.004553,27.778177,0.057875028
01/03/2013 07:47:39,-32.004553,27.77818,0.092599642
01/03/2013 07:48:26,-32.004563,27.77816,0.034724614
01/03/2013 07:48:28,-32.004563,27.77816,0
01/03/2013 07:48:30,-32.004562,27.778162,0
01/03/2013 07:48:32,-32.004563,27.778162,0
01/03/2013 07:48:34,-32.004563,27.778162,0
01/03/2013 07:48:36,-32.005635,27.77944,29.68986309
01/03/2013 07:48:57,-32.009028,27.78283,43.45253342
01/03/2013 07:49:28,-32.012387,27.788055,49.20530555
01/03/2013 07:49:59,-32.017985,27.789673,54.22885374
01/03/2013 07:50:30,-32.022637,27.795975,61.99567562
01/03/2013 07:51:01,-32.02652,27.802622,52.31897983
01/03/2013 07:51:32,-32.030495,27.808492,60.22470118
01/03/2013 07:52:03,-32.035565,27.815053,52.82827988
01/03/2013 07:52:34,-32.037668,27.818735,12.87139451
01/03/2013 07:53:06,-32.039002,27.820267,19.42284282
01/03/2013 07:53:36,-32.042068,27.822153,48.76545574
01/03/2013 07:54:07,-32.046873,27.826328,48.68443131
01/03/2013 07:54:38,-32.050962,27.831378,50.52485498
01/03/2013 07:55:09,-32.053938,27.837787,52.75882964
01/03/2013 07:55:40,-32.054078,27.845182,54.33302859
01/03/2013 07:56:10,-32.053777,27.852122,41.18383415
01/03/2013 07:56:42,-32.053583,27.85812,51.45085542
01/03/2013 07:57:13,-32.055248,27.865785,50.07343097
01/03/2013 07:57:43,-32.055757,27.872205,43.07055864
01/03/2013 07:58:14,-32.056805,27.87857,46.41573203
01/03/2013 07:58:46,-32.05828,27.885967,56.41652757
01/03/2013 07:59:16,-32.060543,27.894078,57.88655267
01/03/2013 07:59:47,-32.063063,27.901905,54.71500337
01/03/2013 08:00:18,-32.066553,27.908008,54.03207925
01/03/2013 08:00:49,-32.072147,27.912858,61.38220073
01/03/2013 08:01:20,-32.078105,27.91805,58.03702734
01/03/2013 08:01:51,-32.084857,27.922033,63.52357575
01/03/2013 08:02:22,-32.090238,27.924407,36.64643559
01/03/2013 08:03:03,-32.095937,27.925572,56.97212744
01/03/2013 08:03:28,-32.10198,27.926387,49.26318058
01/03/2013 08:03:55,-32.108915,27.93068,70.42227222
01/03/2013 08:04:26,-32.11703,27.934838,63.6393248
01/03/2013 08:04:57,-32.124843,27.93595,62.26190035
01/03/2013 08:05:27,-32.132175,27.936972,53.98577942
01/03/2013 08:05:58,-32.138765,27.937873,59.36815198
01/03/2013 08:07:00,-32.146493,27.938962,60.29415142
01/03/2013 08:07:02,-32.154783,27.940012,70.63062292
01/03/2013 08:07:31,-32.163275,27.94106,68.72074801
01/03/2013 08:08:03,-32.171192,27.94213,66.50992376
01/03/2013 08:08:34,-32.178523,27.946635,64.12547544
01/03/2013 08:09:04,-32.184593,27.944595,55.66415322
01/03/2013 08:09:35,-32.189725,27.939025,57.64347736
01/03/2013 08:10:06,-32.19714,27.938233,46.58935711
01/03/2013 08:10:37,-32.20048,27.937452,19.66591713
01/03/2013 08:11:08,-32.203607,27.936148,40.2346843
01/03/2013 08:11:38,-32.21014,27.934857,56.85637738
01/03/2013 08:12:09,-32.216313,27.935847,52.19165457
01/03/2013 08:12:41,-32.222307,27.939338,52.70095461
01/03/2013 08:13:11,-32.228422,27.942887,55.91880274
01/03/2013 08:13:42,-32.234747,27.94058,57.55087771
01/03/2013 08:14:14,-32.240812,27.94013,45.99903163
01/03/2013 08:14:45,-32.247108,27.943185,57.53930251
01/03/2013 08:15:16,-32.253412,27.943577,53.66167867
01/03/2013 08:15:46,-32.25895,27.947002,50.97627999
01/03/2013 08:16:18,-32.26305,27.952698,55.51367855
01/03/2013 08:16:48,-32.266435,27.959272,51.42770501
01/03/2013 08:17:20,-32.269995,27.966192,56.61330307
01/03/2013 08:17:50,-32.273817,27.97242,57.12260311
01/03/2013 08:23:21,-32.281583,27.973007,62.26190035
01/03/2013 08:23:23,-32.289112,27.972808,61.92622539
01/03/2013 08:23:25,-32.296302,27.975352,65.5260493
01/03/2013 08:25:10,-32.30298,27.979115,57.71292759
01/03/2013 08:25:12,-32.3096,27.983868,62.74805098
01/03/2013 08:25:14,-32.316967,27.983645,60.53722673
01/03/2013 08:26:58,-32.323497,27.987077,59.51862665
01/03/2013 08:27:00,-32.328087,27.993943,66.12794898
01/03/2013 08:27:02,-32.333212,28.001428,60.38675106
01/03/2013 08:31:22,-32.332607,28.119073,51.99488008
01/03/2013 08:31:24,-32.333445,28.124542,51.72865535
01/03/2013 08:31:28,-32.334185,28.131988,53.08292939
01/03/2013 08:31:46,-32.335978,28.137302,38.29008477
01/03/2013 08:32:17,-32.333448,28.141083,21.17066685
01/03/2013 08:32:48,-32.332657,28.14382,7.095471966
01/03/2013 08:34:09,-32.331965,28.143542,14.28354458
01/03/2013 08:34:12,-32.332235,28.143703,6.204197142
01/03/2013 08:34:14,-32.332352,28.143743,0
01/03/2013 08:34:33,-32.332355,28.143742,0
01/03/2013 08:35:04,-32.332353,28.143742,0
01/03/2013 08:35:35,-32.332353,28.143743,0
01/03/2013 08:36:06,-32.332353,28.143743,0
01/03/2013 08:36:37,-32.332348,28.143738,0
01/03/2013 08:37:08,-32.332348,28.143738,0
01/03/2013 08:37:39,-32.332348,28.143738,0
01/03/2013 08:38:09,-32.332348,28.143738,0
01/03/2013 08:38:41,-32.332348,28.143738,0
01/03/2013 08:39:11,-32.332348,28.143738,0
01/03/2013 08:39:43,-32.332348,28.143738,0
01/03/2013 08:40:14,-32.33235,28.143737,0
01/03/2013 08:40:44,-32.33235,28.143737,0
01/03/2013 08:41:15,-32.332348,28.143737,0.115750056
01/03/2013 08:41:47,-32.332347,28.143737,0
01/03/2013 08:42:18,-32.332347,28.143737,0
01/03/2013 08:42:48,-32.332347,28.143737,0
01/03/2013 08:43:19,-32.332347,28.143738,0
01/03/2013 08:43:50,-32.332347,28.143738,0
01/03/2013 08:44:21,-32.332347,28.143738,0
01/03/2013 08:44:52,-32.332347,28.143738,0
01/03/2013 08:46:54,-32.332342,28.143738,0
01/03/2013 08:46:56,-32.332338,28.143738,0
01/03/2013 08:46:59,-32.33233,28.143743,0
01/03/2013 08:47:27,-32.33233,28.143742,0
01/03/2013 08:47:58,-32.332333,28.14374,0
01/03/2013 08:48:29,-32.332332,28.14374,0
01/03/2013 08:49:00,-32.33233,28.143742,0
01/03/2013 08:49:30,-32.33233,28.14374,0
01/03/2013 08:50:01,-32.33233,28.14374,0
01/03/2013 08:50:32,-32.332328,28.143743,0
01/03/2013 08:51:03,-32.332328,28.143743,0
01/03/2013 08:51:34,-32.332502,28.143783,2.280274484
01/03/2013 08:52:05,-32.33264,28.144302,11.56342029
01/03/2013 08:52:36,-32.332525,28.144678,13.4732952
01/03/2013 08:53:07,-32.331997,28.146633,4.502672935
01/03/2013 08:53:38,-32.33032,28.149452,38.11645969
01/03/2013 08:54:09,-32.328733,28.149898,23.601416
01/03/2013 08:54:40,-32.325003,28.15104,37.98913543
01/03/2013 08:55:11,-32.321673,28.15527,39.72538425
01/03/2013 08:55:42,-32.3189,28.159883,43.53355786
01/03/2013 08:56:15,-32.318537,28.16736,52.97875455
01/03/2013 08:56:45,-32.316727,28.175702,58.9977524
01/03/2013 08:57:14,-32.314858,28.1844,52.8745797
01/03/2013 08:57:46,-32.311778,28.190862,62.06512586
01/03/2013 08:58:16,-32.306247,28.195978,53.76585452
01/03/2013 08:58:49,-32.300442,28.201432,60.97707654
01/03/2013 08:59:19,-32.294652,28.206872,59.97005166
01/03/2013 08:59:50,-32.289,28.212152,56.79850336
01/03/2013 09:00:20,-32.282683,28.213533,59.34500156
01/03/2013 09:00:52,-32.276025,28.208482,61.28960109
01/03/2013 09:01:22,-32.27179,28.200812,62.20402532
01/03/2013 09:01:53,-32.264952,28.198958,66.41732412
01/03/2013 09:02:24,-32.257173,28.20182,65.98904952
01/03/2013 09:02:55,-32.250472,28.204607,55.68730363
01/03/2013 09:03:26,-32.243002,28.203545,64.19492467
01/03/2013 09:12:16,-32.2357,28.200332,65.82699964
01/03/2013 09:12:18,-32.228247,28.199813,51.65920512
01/03/2013 09:12:21,-32.227313,28.206872,56.53227763
01/03/2013 09:12:24,-32.22676,28.214222,52.66622899
01/03/2013 09:12:27,-32.221725,28.219655,54.90020366
01/03/2013 09:12:30,-32.2165,28.224765,58.18750201
01/03/2013 09:12:37,-32.211667,28.230742,60.51407632
01/03/2013 09:12:41,-32.206093,28.237615,63.75507486
01/03/2013 09:12:54,-32.198743,28.240788,71.59134698
01/03/2013 09:12:57,-32.18996,28.241977,70.04029744
01/03/2013 09:13:00,-32.182313,28.24411,54.39090361
01/03/2013 09:13:03,-32.17688,28.248222,51.23093052
01/03/2013 09:13:07,-32.17199,28.254205,59.426027
01/03/2013 09:13:10,-32.165422,28.25842,60.60667596
01/03/2013 09:13:52,-32.154273,28.26522,70.72322257
01/03/2013 09:13:54,-32.148535,28.268728,70.76952239
01/03/2013 09:13:56,-32.140853,28.273465,71.16307238
01/03/2013 09:13:59,-32.133178,28.278168,63.67405042
01/03/2013 09:14:00,-32.125712,28.282827,60.64140158
01/03/2013 09:14:02,-32.12161,28.285913,39.6212094
01/03/2013 09:14:23,-32.116227,28.289962,58.69680206
01/03/2013 09:14:53,-32.109558,28.295028,65.16722493
01/03/2013 09:15:28,-32.10463,28.298713,51.63605471
01/03/2013 09:15:55,-32.100382,28.302788,30.63901294
01/03/2013 09:16:27,-32.099213,28.304885,6.29679779
01/03/2013 09:16:57,-32.09825,28.305877,10.48694618
01/03/2013 09:17:28,-32.0975,28.306635,6.123172707
01/03/2013 09:18:00,-32.096743,28.307483,11.04254604
01/03/2013 09:25:13,-32.095345,28.308645,14.14464411
01/03/2013 09:25:16,-32.092022,28.308292,41.2995842
01/03/2013 09:25:19,-32.087238,28.311217,44.8762577
01/03/2013 09:25:22,-32.083213,28.315837,48.55710605
01/03/2013 09:25:25,-32.077737,28.32212,67.03079901
01/03/2013 09:25:28,-32.071708,28.327257,61.93780059
01/03/2013 09:25:31,-32.063773,28.328722,57.92127729
01/03/2013 09:25:34,-32.057445,28.329568,52.90930431
01/03/2013 09:25:37,-32.050035,28.328977,62.28505076
01/03/2013 09:25:40,-32.04382,28.335703,69.9476978
01/03/2013 09:25:43,-32.037052,28.339243,49.47153028
01/03/2013 09:26:20,-32.031332,28.342607,36.70431062
01/03/2013 09:26:22,-32.028813,28.346368,55.53682796
01/03/2013 09:26:24,-32.024407,28.352977,44.47113251
01/03/2013 09:26:26,-32.01956,28.35543,50.97627999
01/03/2013 09:26:31,-32.01141,28.355017,69.85509816
01/03/2013 09:26:51,-32.002745,28.355722,78.81414421
01/03/2013 09:27:22,-31.996203,28.361343,60.01635148
01/03/2013 09:27:52,-31.989952,28.361677,53.02505437
01/03/2013 09:28:24,-31.983707,28.358105,56.2660529
01/03/2013 09:28:54,-31.977688,28.353372,55.36320388
01/03/2013 09:29:25,-31.970865,28.351015,65.49132468
01/03/2013 09:29:56,-31.962367,28.350947,70.17919791
01/03/2013 09:30:27,-31.954885,28.351705,55.69887783
01/03/2013 09:31:00,-31.951002,28.359868,69.63517325
01/03/2013 09:31:30,-31.94938,28.369198,66.89189855
01/03/2013 09:33:38,-31.94917,28.378872,54.18255392
01/03/2013 09:33:41,-31.947283,28.38509,65.69967438
01/03/2013 09:33:43,-31.945825,28.394338,70.19077312
01/03/2013 09:33:45,-31.945567,28.40448,66.22054963
01/03/2013 09:35:10,-31.946328,28.414755,58.76625229
01/03/2013 09:35:13,-31.945677,28.420358,47.02920692
01/03/2013 09:35:14,-31.942558,28.426573,52.29582942
01/03/2013 09:39:52,-31.915835,28.46384,64.02129958
01/03/2013 09:39:55,-31.910727,28.464658,54.10152847
01/03/2013 09:39:57,-31.905955,28.467627,47.31858206
01/03/2013 09:40:03,-31.89983,28.469018,58.97460199
01/03/2013 09:40:34,-31.893658,28.470015,54.33302859
01/03/2013 09:41:06,-31.888293,28.474607,52.92087952
01/03/2013 09:41:36,-31.884003,28.48107,61.26645067
01/03/2013 09:42:07,-31.881958,28.489257,57.06472809
01/03/2013 09:42:39,-31.879888,28.49674,52.97875455
01/03/2013 09:43:09,-31.874187,28.500145,49.91138009
01/03/2013 09:43:40,-31.869698,28.504697,52.55047994
01/03/2013 09:44:11,-31.866258,28.510233,47.46905673
01/03/2013 09:44:42,-31.86265,28.514195,58.31482728
01/03/2013 09:45:13,-31.8561,28.515007,55.60627819
01/03/2013 09:45:44,-31.84973,28.51793,47.08708195
01/03/2013 09:46:15,-31.845798,28.52337,55.2127282
01/03/2013 09:46:47,-31.841913,28.530968,54.07837907
01/03/2013 09:47:17,-31.839268,28.53816,70.09817247
01/03/2013 09:47:50,-31.8375,28.546863,65.58392433
01/03/2013 09:48:21,-31.833477,28.552508,25.291365
01/03/2013 09:48:50,-31.833715,28.554812,10.93837119
01/03/2013 09:49:21,-31.834472,28.559192,40.83658398
01/03/2013 09:49:52,-31.834992,28.563558,21.76099133
01/03/2013 09:50:55,-31.831033,28.565628,46.18423192
01/03/2013 09:50:56,-31.82787,28.565978,27.00446442
01/03/2013 09:51:25,-31.825437,28.566868,26.92343998
01/03/2013 09:51:55,-31.821815,28.570017,30.32648839
01/03/2013 09:52:26,-31.820367,28.573068,23.82134091
01/03/2013 09:52:57,-31.819022,28.576847,34.49348637
01/03/2013 09:53:28,-31.81712,28.58069,10.59112103
01/03/2013 09:53:59,-31.815372,28.584637,40.59350967
01/03/2013 09:54:30,-31.812838,28.590542,41.60053354
01/03/2013 09:55:01,-31.810172,28.593697,24.97884046
01/03/2013 09:55:33,-31.807258,28.59707,40.22310909
01/03/2013 09:56:04,-31.805883,28.602408,26.90028957
01/03/2013 09:56:34,-31.805062,28.606373,33.41701226
01/03/2013 09:57:05,-31.804328,28.611497,37.32936072
01/03/2013 09:57:35,-31.803382,28.616175,36.2413104
01/03/2013 09:58:06,-31.79932,28.617332,27.71053895
01/03/2013 09:58:37,-31.795052,28.616198,38.66048535
01/03/2013 09:59:08,-31.791275,28.615245,10.73002049
01/03/2013 09:59:39,-31.789378,28.61495,16.61011889
01/03/2013 10:00:11,-31.78775,28.61544,13.43856958
01/03/2013 10:00:41,-31.786152,28.616973,22.40919083
01/03/2013 10:01:12,-31.78425,28.618877,14.83914444
01/03/2013 10:01:44,-31.78219,28.62019,19.86269263
01/03/2013 10:02:15,-31.77985,28.619532,20.8697165
01/03/2013 10:02:45,-31.775847,28.621332,35.11853647
01/03/2013 10:03:16,-31.771315,28.62385,45.80225714
01/03/2013 10:03:48,-31.768352,28.62849,38.05858567
01/03/2013 10:04:17,-31.766733,28.634225,40.30413453
01/03/2013 10:04:49,-31.765318,28.640465,45.69808229
01/03/2013 10:05:19,-31.763882,28.644173,29.13426322
01/03/2013 10:05:51,-31.76078,28.648182,48.12883144
01/03/2013 10:06:22,-31.756,28.653208,54.88862845
01/03/2013 10:06:54,-31.750863,28.658547,52.86300449
01/03/2013 10:07:24,-31.74596,28.663777,52.75882964
01/03/2013 10:07:55,-31.742192,28.669162,48.51080622
01/03/2013 10:08:25,-31.737303,28.674095,56.79850336
01/03/2013 10:08:56,-31.734573,28.68081,46.54305729
01/03/2013 10:09:28,-31.730892,28.68456,37.14416043
01/03/2013 10:09:59,-31.72658,28.686865,47.74685666
01/03/2013 10:10:30,-31.722492,28.689097,11.44767023
01/03/2013 10:11:00,-31.721298,28.689702,0
01/03/2013 10:11:31,-31.721303,28.689693,0
01/03/2013 10:12:02,-31.721305,28.689695,0
01/03/2013 10:12:33,-31.721305,28.689695,0
01/03/2013 10:13:07,-31.721307,28.689695,0
01/03/2013 10:13:36,-31.721307,28.689695,0
01/03/2013 10:14:06,-31.721303,28.689692,0.127325262
01/03/2013 10:14:37,-31.7213,28.689692,0
01/03/2013 10:15:08,-31.721298,28.689692,0
01/03/2013 10:15:39,-31.721298,28.689688,0
01/03/2013 10:16:09,-31.721298,28.689688,0
01/03/2013 10:16:40,-31.721298,28.689688,0
01/03/2013 10:17:11,-31.7213,28.689688,0
01/03/2013 10:17:42,-31.7213,28.689688,0
01/03/2013 10:18:13,-31.721307,28.689693,0
01/03/2013 10:18:44,-31.72131,28.689695,0
01/03/2013 10:19:14,-31.721313,28.689698,0
01/03/2013 10:19:46,-31.721315,28.6897,0
01/03/2013 10:20:18,-31.721315,28.6897,0.081025441
01/03/2013 10:20:54,-31.721315,28.6897,0
01/03/2013 10:21:18,-31.721315,28.6897,0
01/03/2013 10:21:49,-31.721315,28.689687,0
01/03/2013 10:22:20,-31.721315,28.689687,0
01/03/2013 10:22:51,-31.721312,28.689687,0
01/03/2013 10:23:23,-31.721302,28.689685,0
01/03/2013 10:23:53,-31.7213,28.68968,0
01/03/2013 10:24:24,-31.721302,28.68968,0
01/03/2013 10:24:55,-31.721302,28.689682,0
01/03/2013 10:25:26,-31.721303,28.689682,0
01/03/2013 10:25:57,-31.721303,28.689685,0
01/03/2013 10:26:28,-31.721303,28.689678,0.092599642
01/03/2013 10:27:29,-31.7213,28.689675,0
01/03/2013 10:27:31,-31.7213,28.689675,0
01/03/2013 10:28:01,-31.721298,28.689675,0
01/03/2013 10:28:32,-31.721298,28.689675,0
01/03/2013 10:29:02,-31.721298,28.689675,0
01/03/2013 10:29:33,-31.721298,28.689677,0
01/03/2013 10:30:04,-31.721298,28.689677,0
01/03/2013 10:30:35,-31.721302,28.689678,0
